vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,surcharge,mta_tax,tip_amount,tolls_amount,total_amount
CMT,2013-10-12 02:20:48,2013-10-12 02:35:08,2,3.8999999999999999,-73.965980999999999,40.710500000000003,1,N,-74.006414000000007,40.705421999999999,CRD,15,0.5,0.5,1,0,17
CMT,2013-10-10 18:18:17,2013-10-10 18:36:14,1,7.7000000000000002,-73.971717999999996,40.794862999999999,1,N,-73.909509,40.881110999999997,CRD,22.5,1,0.5,5.2800000000000002,2.4399999999999999,31.719999999999999
CMT,2013-10-08 19:17:35,2013-10-08 19:26:07,1,1.2,-73.982184000000004,40.731310999999998,1,N,-74.000557999999998,40.735332,CRD,7.5,1,0.5,1.5,0,10.5
CMT,2013-10-11 13:28:10,2013-10-11 13:43:08,1,1,-73.977968000000004,40.763792000000002,1,N,-73.973904000000005,40.754147000000003,CRD,10,0,0.5,2.1000000000000001,0,12.6
CMT,2013-10-11 19:47:57,2013-10-11 19:53:16,1,0.80000000000000004,-74.008201,40.73845,1,N,-74.005263999999997,40.729461000000001,CRD,5.5,1,0.5,1.3999999999999999,0,8.4000000000000004
CMT,2013-10-11 20:52:33,2013-10-11 20:57:46,1,1.2,-73.957622999999998,40.765718,1,N,-73.953197000000003,40.780043999999997,CRD,6,0.5,0.5,2,0,9
CMT,2013-10-11 21:15:22,2013-10-11 21:18:05,1,0.69999999999999996,-73.968322000000001,40.793134999999999,1,N,-73.974440999999999,40.783757999999999,CRD,4.5,0.5,0.5,1.2,0,6.7000000000000002
CMT,2013-10-10 07:19:33,2013-10-10 07:25:14,1,1.3999999999999999,-73.976823999999993,40.764395999999998,1,N,-73.959175999999999,40.769120000000001,CRD,6.5,0,0.5,2.5,0,9.5
CMT,2013-10-13 16:35:42,2013-10-13 16:53:42,1,2.5,-74.007264000000006,40.728276000000001,1,N,-73.985821999999999,40.756698999999998,CRD,14,0,0.5,2.8999999999999999,0,17.399999999999999
CMT,2013-10-12 09:24:09,2013-10-12 09:36:07,1,2.6000000000000001,-73.984892000000002,40.742339999999999,1,N,-74.010383000000004,40.718677999999997,CRD,11,0,0.5,2.2999999999999998,0,13.800000000000001
CMT,2013-10-08 20:12:59,2013-10-08 20:19:54,1,1.2,-73.972442999999998,40.759072000000003,1,N,-73.958245000000005,40.765892999999998,CRD,7,0.5,0.5,0,0,8
CMT,2013-10-11 05:56:10,2013-10-11 05:59:49,1,1,-73.985292999999999,40.768734000000002,1,N,-73.983647000000005,40.761330999999998,CRD,5,0,0.5,1.1000000000000001,0,6.5999999999999996
CMT,2013-10-12 04:32:27,2013-10-12 04:49:37,2,5.2000000000000002,-73.956434000000002,40.718918000000002,1,N,-73.979894000000002,40.751607,CRD,17.5,0.5,0.5,2,0,20.5
CMT,2013-10-10 18:42:24,2013-10-10 18:49:42,2,0.59999999999999998,-73.992164000000002,40.749242000000002,1,N,-73.999707000000001,40.754897999999997,CRD,6,1,0.5,1.5,0,9
CMT,2013-10-10 09:14:17,2013-10-10 09:24:14,3,0.80000000000000004,-73.955089000000001,40.773336999999998,1,N,-73.962992,40.767701000000002,CRD,8,0,0.5,1,0,9.5
CMT,2013-10-12 02:26:09,2013-10-12 02:33:40,1,3.2999999999999998,-73.977259000000004,40.755744,1,N,-73.944254999999998,40.791403000000003,CRD,11,0.5,0.5,2,0,14
CMT,2013-10-10 16:29:41,2013-10-10 16:40:56,1,1.1000000000000001,-73.992074000000002,40.743634999999998,1,N,-73.979028,40.753796999999999,CRD,8.5,1,0.5,2,0,12
CMT,2013-10-07 13:13:33,2013-10-07 13:18:21,1,0.40000000000000002,0,0,1,N,0,0,CRD,5,0,0.5,0.75,0,6.25
CMT,2013-10-13 23:17:26,2013-10-13 23:27:43,1,2.6000000000000001,-74.007763999999995,40.7258,1,N,-73.999093999999999,40.757117999999998,CRD,10.5,0.5,0.5,2.2999999999999998,0,13.800000000000001
CMT,2013-10-13 00:44:40,2013-10-13 00:58:15,1,2.7000000000000002,-73.985941999999994,40.732692999999998,1,N,-73.986596000000006,40.762112000000002,CRD,11.5,0.5,0.5,2.5,0,15
CMT,2013-10-10 16:15:49,2013-10-10 16:26:15,1,1.2,-73.982843000000003,40.762805999999998,1,N,-73.994118,40.746164999999998,CRD,8.5,1,0.5,1,0,11
CMT,2013-10-10 08:11:42,2013-10-10 08:42:56,1,7.5999999999999996,-74.015293,40.714877000000001,1,N,-73.968118000000004,40.765475000000002,CRD,27,0,0.5,4,0,31.5
CMT,2013-10-12 11:54:04,2013-10-12 12:35:29,1,19.800000000000001,-73.863489000000001,40.770842000000002,1,N,-73.933980000000005,40.584629999999997,CRD,57,0,0.5,5.5,0,63
CMT,2013-10-09 22:23:54,2013-10-09 22:34:05,1,1.7,-73.984900999999994,40.742930000000001,1,N,-73.979080999999994,40.761831999999998,CRD,8.5,0.5,0.5,2.3500000000000001,0,11.85
CMT,2013-10-10 09:42:57,2013-10-10 09:52:09,1,1.3999999999999999,-73.987313,40.744548000000002,1,N,-73.972708999999995,40.753450000000001,CRD,8.5,0,0.5,1,0,10
CMT,2013-10-10 15:03:33,2013-10-10 15:11:21,1,0.59999999999999998,-73.980498999999995,40.73847,1,N,-73.992222999999996,40.742412000000002,CRD,6.5,0,0.5,1,0,8
CMT,2013-10-10 20:40:06,2013-10-10 20:44:28,1,0.5,-74.007973000000007,40.739995,1,N,-74.008673000000002,40.731999999999999,CRD,4.5,0.5,0.5,1.1000000000000001,0,6.5999999999999996
CMT,2013-10-11 10:08:40,2013-10-11 10:13:00,1,0.40000000000000002,-73.970596,40.796574,1,N,-73.974131,40.790725999999999,CRD,5,0,0.5,1.1000000000000001,0,6.5999999999999996
CMT,2013-10-11 09:36:12,2013-10-11 09:54:31,2,2.2999999999999998,-73.998102000000003,40.750684999999997,1,N,-73.988135,40.774535,CRD,13.5,0,0.5,2.7999999999999998,0,16.800000000000001
CMT,2013-10-07 10:04:11,2013-10-07 10:11:42,2,1.1000000000000001,-74.004812999999999,40.729218000000003,1,N,-74.009055000000004,40.738793999999999,CRD,6.5,0,0.5,1.3999999999999999,0,8.4000000000000004
CMT,2013-10-11 04:52:31,2013-10-11 04:55:37,1,1.5,-73.975700000000003,40.766477999999999,1,N,-73.988916000000003,40.750309999999999,CRD,6,0.5,0.5,3,0,10
CMT,2013-10-07 21:42:59,2013-10-07 22:14:30,1,8.5999999999999996,-73.982235000000003,40.774900000000002,1,N,-73.849509999999995,40.72992,CRD,29.5,0.5,0.5,6.0999999999999996,0,36.600000000000001
CMT,2013-10-07 18:39:13,2013-10-07 18:46:25,1,0.59999999999999998,-73.953708000000006,40.783692000000002,1,N,-73.945262,40.778700000000001,CRD,6,1,0.5,2,0,9.5
CMT,2013-10-13 19:54:01,2013-10-13 20:08:35,1,1.1000000000000001,-73.988646000000003,40.750515,1,N,-73.974791999999994,40.744109999999999,CRD,10,0.5,0.5,2,0,13
CMT,2013-10-11 07:36:28,2013-10-11 07:42:55,1,1.2,-73.978228999999999,40.783016000000003,1,N,-73.962507000000002,40.776594000000003,CRD,6.5,0,0.5,1.75,0,8.75
CMT,2013-10-09 19:44:22,2013-10-09 19:57:52,1,1.2,-73.990727000000007,40.739047999999997,1,N,-73.978618999999995,40.745068000000003,CRD,9.5,1,0.5,4,0,15
CMT,2013-10-09 08:34:26,2013-10-09 08:38:38,1,0.90000000000000002,-73.948093,40.782874999999997,1,N,-73.956597000000002,40.771101000000002,CRD,5,0,0.5,1,0,6.5
CMT,2013-10-10 23:05:38,2013-10-10 23:16:43,1,3,-73.995655999999997,40.749023000000001,1,N,-73.976787999999999,40.784526,CRD,11.5,0.5,0.5,3.1200000000000001,0,15.619999999999999
CMT,2013-10-13 18:30:32,2013-10-13 18:40:20,1,2.6000000000000001,-73.966980000000007,40.709463,1,N,-73.986633999999995,40.702252000000001,CRD,10,0,0.5,2.1000000000000001,0,12.6
CMT,2013-10-13 18:07:46,2013-10-13 18:26:23,1,5,-73.988093000000006,40.671042,1,N,-73.964623000000003,40.715738999999999,CRD,18,0,0.5,3.7000000000000002,0,22.199999999999999
CMT,2013-10-11 18:16:52,2013-10-11 18:25:10,1,1.1000000000000001,-73.975908000000004,40.733423000000002,1,N,-73.989127999999994,40.730738000000002,CRD,7.5,1,0.5,1.8,0,10.800000000000001
CMT,2013-10-09 22:05:29,2013-10-09 22:14:27,3,1.3,-73.981593000000004,40.749647000000003,1,N,-73.985793000000001,40.763359999999999,CRD,8,0.5,0.5,1.8,0,10.800000000000001
CMT,2013-10-13 21:50:32,2013-10-13 22:02:57,1,3.5,-73.992148,40.750067000000001,1,N,-74.012277999999995,40.704011000000001,CRD,12.5,0.5,0.5,3.3700000000000001,0,16.870000000000001
CMT,2013-10-13 17:53:11,2013-10-13 18:11:59,2,2.8999999999999999,-73.989407,40.758857999999996,1,N,-74.003254999999996,40.723505000000003,CRD,14,0,0.5,2.8999999999999999,0,17.399999999999999
CMT,2013-10-10 21:31:43,2013-10-10 21:45:40,2,3,-73.983412000000001,40.744570000000003,1,N,-73.948922999999994,40.770862000000001,CRD,13,0.5,0.5,2,0,16
CMT,2013-10-10 23:01:14,2013-10-10 23:13:37,1,2.2000000000000002,-73.994929999999997,40.750106000000002,1,N,-73.968575000000001,40.760196000000001,CRD,10.5,0.5,0.5,1.5,0,13
CMT,2013-10-09 18:52:32,2013-10-09 19:02:45,1,1.8,-74.006157999999999,40.717143999999998,1,N,-73.985866000000001,40.722056000000002,CRD,9,1,0.5,1,0,11.5
CMT,2013-10-09 22:47:56,2013-10-09 22:54:52,1,1.5,-74.001349000000005,40.736400000000003,1,N,-73.985579000000001,40.738523999999998,CRD,7,0.5,0.5,1.6000000000000001,0,9.5999999999999996
CMT,2013-10-09 18:23:46,2013-10-09 19:15:38,1,10.800000000000001,-73.872845999999996,40.774023,1,N,-73.986936999999998,40.756554000000001,CRD,42.5,1,0.5,9.8599999999999994,5.3300000000000001,59.189999999999998
CMT,2013-10-12 11:58:21,2013-10-12 12:51:56,1,22.100000000000001,-73.781199999999998,40.644976999999997,2,N,-73.996125000000006,40.740927999999997,CRD,52,0,0.5,8,0,60.5
CMT,2013-10-09 18:22:05,2013-10-09 18:27:29,1,2,-73.991000999999997,40.717374999999997,1,N,-73.958174,40.710540999999999,CRD,8,1,0.5,1.5,0,11
CMT,2013-10-09 22:32:24,2013-10-09 23:00:23,2,12,-73.976685000000003,40.683022000000001,1,N,-73.954994999999997,40.807715000000002,CRD,35,0.5,0.5,7.2000000000000002,0,43.200000000000003
CMT,2013-10-13 17:29:40,2013-10-13 17:42:04,1,3.2999999999999998,-73.991602,40.765112999999999,1,N,-73.950933000000006,40.774742000000003,CRD,12.5,0,0.5,1,0,14
CMT,2013-10-13 18:22:57,2013-10-13 18:34:50,1,2.5,-73.939121999999998,40.804974000000001,1,N,-73.968084000000005,40.800733999999999,CRD,11,0,0.5,2.2999999999999998,0,13.800000000000001
CMT,2013-10-08 15:31:01,2013-10-08 15:48:54,1,2.8999999999999999,-73.990883999999994,40.739789000000002,1,N,-73.987859999999998,40.738076,CRD,13.5,0,0.5,4.2000000000000002,0,18.199999999999999
CMT,2013-10-12 10:31:52,2013-10-12 10:41:50,1,1.8999999999999999,-73.993382999999994,40.751421999999998,1,N,-73.984205000000003,40.774040999999997,CRD,9,0,0.5,0,0,9.5
CMT,2013-10-09 11:57:00,2013-10-09 12:21:40,1,8.4000000000000004,-73.874463000000006,40.773957000000003,1,N,-73.977500000000006,40.751936999999998,CRD,28,0,0.5,8.4499999999999993,5.3300000000000001,42.280000000000001
CMT,2013-10-09 21:51:55,2013-10-09 22:10:29,1,4.5999999999999996,-73.994665999999995,40.734420999999998,1,N,-73.972283000000004,40.676816000000002,CRD,17.5,0.5,0.5,2.5,0,21
CMT,2013-10-09 05:38:37,2013-10-09 05:39:17,1,0.10000000000000001,-73.972221000000005,40.760005999999997,1,N,-73.972809999999996,40.758904000000001,CRD,2.5,0.5,0.5,2.75,0,6.25
CMT,2013-10-08 23:34:29,2013-10-08 23:51:44,1,4.2999999999999998,-73.957931000000002,40.719915999999998,1,N,-74.010632999999999,40.717695999999997,CRD,16.5,0.5,0.5,2,0,19.5
CMT,2013-10-09 10:29:12,2013-10-09 10:38:48,2,0.20000000000000001,-73.999977000000001,40.721733999999998,1,N,-73.998603000000003,40.721907999999999,CRD,7,0,0.5,1.8700000000000001,0,9.3699999999999992
CMT,2013-10-09 07:07:13,2013-10-09 07:10:30,1,1,-73.953627999999995,40.766854000000002,1,N,-73.949697,40.779556999999997,CRD,5,0,0.5,1,0,6.5
CMT,2013-10-07 07:18:00,2013-10-07 07:28:10,1,2.3999999999999999,-73.967927000000003,40.801560000000002,1,N,-73.982342000000003,40.769114999999999,CRD,10.5,0,0.5,1,0,12
CMT,2013-10-08 10:08:50,2013-10-08 10:17:10,1,1.2,-73.992604999999998,40.731462999999998,1,N,-73.993644000000003,40.745018000000002,CRD,7.5,0,0.5,1,0,9
CMT,2013-10-07 08:42:03,2013-10-07 08:59:29,1,7.9000000000000004,-73.955607000000001,40.784843000000002,1,N,-73.871358999999998,40.774127999999997,CRD,24.5,0,0.5,6.0599999999999996,5.3300000000000001,36.390000000000001
CMT,2013-10-09 17:59:41,2013-10-09 18:24:42,1,5,-73.984919000000005,40.746146000000003,1,N,-73.971799000000004,40.692960999999997,CRD,20.5,1,0.5,4.4000000000000004,0,26.399999999999999
CMT,2013-10-12 01:45:54,2013-10-12 02:15:06,1,10.199999999999999,-74.001497000000001,40.733601999999998,1,N,-73.917205999999993,40.764938999999998,CRD,34,0.5,0.5,5,0,40
CMT,2013-10-09 23:09:00,2013-10-09 23:19:37,1,1.3999999999999999,-73.990751000000003,40.734687000000001,1,N,-74.000973000000002,40.729421000000002,CRD,8.5,0.5,0.5,1,0,10.5
CMT,2013-10-10 16:09:32,2013-10-10 16:19:06,3,1.7,-73.977052999999998,40.750227000000002,1,N,-73.993904000000001,40.741584000000003,CRD,8.5,1,0.5,3,0,13
CMT,2013-10-09 20:09:47,2013-10-09 20:29:08,1,4.0999999999999996,-73.962772999999999,40.766742000000001,1,N,-73.982550000000003,40.738472000000002,CRD,17.5,0.5,0.5,3.7000000000000002,0,22.199999999999999
CMT,2013-10-10 18:56:24,2013-10-10 19:42:58,1,10.199999999999999,-73.986126999999996,40.758253000000003,1,N,-73.977452999999997,40.671933000000003,CRD,37,1,0.5,7.7000000000000002,0,46.200000000000003
CMT,2013-10-10 12:45:41,2013-10-10 12:55:05,1,1.3,-73.969009,40.754373999999999,1,N,-73.959665999999999,40.771307,CRD,8,0,0.5,2.1000000000000001,0,10.6
CMT,2013-10-12 11:30:37,2013-10-12 11:50:41,2,5.2999999999999998,-73.967106999999999,40.770760000000003,1,N,-73.938940000000002,40.834561000000001,CRD,18.5,0,0.5,4.75,0,23.75
CMT,2013-10-11 09:02:41,2013-10-11 09:15:58,1,2.6000000000000001,-73.977080999999998,40.758623,1,N,-73.994091999999995,40.740279999999998,CRD,10.5,0,0.5,1.01,0,12.01
CMT,2013-10-11 17:16:35,2013-10-11 17:37:27,1,2.7999999999999998,-73.987283000000005,40.733533999999999,1,N,-73.990796000000003,40.749903000000003,CRD,13.5,1,0.5,3,0,18
CMT,2013-10-11 21:14:32,2013-10-11 21:41:41,2,5.7000000000000002,-73.951212999999996,40.710890999999997,1,N,-73.945671000000004,40.640870999999997,CRD,21.5,0.5,0.5,2,0,24.5
CMT,2013-10-10 06:48:38,2013-10-10 06:53:36,1,2,-73.955853000000005,40.778970999999999,1,N,-73.975724,40.755231999999999,CRD,7.5,0,0.5,2,0,10
CMT,2013-10-10 08:45:12,2013-10-10 09:04:14,1,1.6000000000000001,-73.969066999999995,40.785516999999999,1,N,-73.965588999999994,40.768931000000002,CRD,12.5,0,0.5,2.6000000000000001,0,15.6
CMT,2013-10-10 15:45:17,2013-10-10 15:54:00,1,0.90000000000000002,-73.970330000000004,40.785727000000001,1,N,-73.964952999999994,40.775306999999998,CRD,7.5,0,0.5,3,0,11
CMT,2013-10-10 07:03:25,2013-10-10 07:24:11,1,3.8999999999999999,-73.977352999999994,40.751657999999999,1,N,-74.014443,40.714005,CRD,17,0,0.5,2,0,19.5
CMT,2013-10-12 17:41:26,2013-10-12 18:08:41,1,3,-73.994547999999995,40.755907999999998,1,N,-74.01155,40.720328000000002,CRD,18.5,0,0.5,0,0,19
CMT,2013-10-12 19:15:53,2013-10-12 19:52:04,1,4.0999999999999996,-73.982178000000005,40.773074999999999,1,N,-73.998689999999996,40.729567000000003,CRD,23.5,0,0.5,5,0,29
CMT,2013-10-13 23:16:26,2013-10-13 23:24:06,1,1.6000000000000001,-73.967680000000001,40.756101999999998,1,N,-73.987952000000007,40.748958000000002,CRD,8,0.5,0.5,1,0,10
CMT,2013-10-13 23:42:52,2013-10-13 23:50:01,1,1.7,-73.983435999999998,40.747577,1,N,-74.006157000000002,40.743830000000003,CRD,8,0.5,0.5,1.8,0,10.800000000000001
CMT,2013-10-07 09:26:14,2013-10-07 09:45:47,1,2.8999999999999999,-74.006575999999995,40.743606,1,N,-73.975217000000001,40.756016000000002,CRD,14.5,0,0.5,1,0,16
CMT,2013-10-07 14:42:38,2013-10-07 15:07:14,1,2.2000000000000002,-73.954823000000005,40.765476,1,N,-73.984412000000006,40.764482999999998,CRD,15.5,0,0.5,4,0,20
CMT,2013-10-11 23:10:22,2013-10-11 23:23:34,1,1.1000000000000001,-73.998570999999998,40.729390000000002,1,N,-73.988793000000001,40.719383000000001,CRD,9.5,0.5,0.5,2,0,12.5
CMT,2013-10-12 01:22:48,2013-10-12 01:31:18,1,2.2999999999999998,-73.976119999999995,40.748812999999998,1,N,-73.988219999999998,40.722735999999998,CRD,9.5,0.5,0.5,2.1000000000000001,0,12.6
CMT,2013-10-11 18:22:39,2013-10-11 18:36:10,1,2.1000000000000001,-73.971147999999999,40.761035,1,N,-73.977355000000003,40.781033000000001,CRD,11,1,0.5,2.5,0,15
CMT,2013-10-07 02:37:04,2013-10-07 02:49:11,1,3.2999999999999998,-73.987678000000002,40.751457000000002,1,N,-74.005624999999995,40.711302000000003,CRD,12.5,0.5,0.5,4.0499999999999998,0,17.550000000000001
CMT,2013-10-12 23:50:35,2013-10-13 00:05:24,1,2.7999999999999998,-73.992422000000005,40.758423000000001,1,N,-73.981637000000006,40.732532999999997,CRD,12.5,0.5,0.5,0.5,0,14
CMT,2013-10-13 00:11:53,2013-10-13 00:39:04,1,6.0999999999999996,-73.978057000000007,40.745845000000003,1,N,-73.948452000000003,40.714087999999997,CRD,24.5,0.5,0.5,5.0999999999999996,0,30.600000000000001
CMT,2013-10-12 02:48:32,2013-10-12 02:57:56,1,1.3,-73.985895999999997,40.722825,1,N,-74.002899999999997,40.718105000000001,CRD,8,0.5,0.5,1.8,0,10.800000000000001
CMT,2013-10-12 02:13:34,2013-10-12 02:19:32,1,1.6000000000000001,-74.009950000000003,40.729818999999999,1,N,-73.994844999999998,40.746177000000003,CRD,7,0.5,0.5,1.6000000000000001,0,9.5999999999999996
CMT,2013-10-12 01:49:27,2013-10-12 02:02:39,1,2.8999999999999999,-74.005201999999997,40.719617999999997,1,N,-73.992191000000005,40.748914999999997,CRD,11.5,0.5,0.5,2.5,0,15
CMT,2013-10-11 18:56:45,2013-10-11 18:59:54,2,0.59999999999999998,-73.979434999999995,40.735688000000003,1,N,-73.980271000000002,40.742553999999998,CRD,4.5,1,0.5,1.5,0,7.5
CMT,2013-10-12 00:30:19,2013-10-12 00:54:37,1,5.9000000000000004,-73.962271000000001,40.719814,1,N,-73.983731000000006,40.769739000000001,CRD,22,0.5,0.5,2,0,25
CMT,2013-10-11 17:59:53,2013-10-11 18:13:54,1,2.2000000000000002,-73.985273000000007,40.779062000000003,1,N,-73.968163000000004,40.793939999999999,CRD,11,1,0.5,2.5,0,15
CMT,2013-10-12 00:26:24,2013-10-12 00:42:29,1,3.7000000000000002,-73.985968999999997,40.722245999999998,1,N,-73.996495999999993,40.760111999999999,CRD,14.5,0.5,0.5,1,0,16.5
CMT,2013-10-11 20:24:08,2013-10-11 20:36:26,1,1.3999999999999999,-73.990528999999995,40.758608000000002,1,N,-73.975873000000007,40.744897999999999,CRD,9.5,0.5,0.5,2.1000000000000001,0,12.6
CMT,2013-10-11 18:23:36,2013-10-11 18:35:37,1,1.3,-73.993567999999996,40.741796000000001,1,N,-73.978057000000007,40.752045000000003,CRD,9,1,0.5,2.1000000000000001,0,12.6
CMT,2013-10-12 01:37:22,2013-10-12 01:41:56,1,1.5,-73.980536000000001,40.676302999999997,1,N,-73.953689999999995,40.669758000000002,CRD,6.5,0.5,0.5,3,0,10.5
CMT,2013-10-11 20:05:02,2013-10-11 20:21:47,1,3.1000000000000001,-74.006949000000006,40.708665000000003,1,N,-73.989375999999993,40.720395000000003,CRD,14,0.5,0.5,3,0,18
CMT,2013-10-10 12:32:40,2013-10-10 12:39:02,1,0.40000000000000002,-73.972368000000003,40.762165000000003,1,N,-73.980328999999998,40.765515999999998,CRD,6,0,0.5,1.3,0,7.7999999999999998
CMT,2013-10-12 11:55:31,2013-10-12 12:05:06,2,0.80000000000000004,-73.994898000000006,40.734915000000001,1,N,-73.985580999999996,40.730049000000001,CRD,7.5,0,0.5,2,0,10
CMT,2013-10-09 09:19:37,2013-10-09 09:24:12,1,0.80000000000000004,-73.985183000000006,40.774160000000002,1,N,-73.976804999999999,40.783467999999999,CRD,5,0,0.5,1.3700000000000001,0,6.8700000000000001
CMT,2013-10-11 21:19:22,2013-10-11 21:23:26,2,0.90000000000000002,-73.979758000000004,40.786481999999999,1,N,-73.985168999999999,40.774279,CRD,5.5,0.5,0.5,1,0,7.5
CMT,2013-10-11 23:23:51,2013-10-11 23:52:35,2,16.300000000000001,-73.981593000000004,40.751508999999999,5,N,-74.222159000000005,40.764237000000001,CRD,100,0,0,20,0,120
CMT,2013-10-13 02:05:58,2013-10-13 02:24:46,1,5.7000000000000002,-74.005003000000002,40.7393,1,N,-73.956171999999995,40.771695000000001,CRD,19.5,0.5,0.5,3,0,23.5
CMT,2013-10-09 23:14:32,2013-10-09 23:25:59,1,2.1000000000000001,-74.004709000000005,40.742049999999999,1,N,-73.977138999999994,40.745238000000001,CRD,10,0.5,0.5,2,0,13
CMT,2013-10-08 22:06:08,2013-10-08 22:16:41,1,2.6000000000000001,-73.971344000000002,40.751033,1,N,-73.999921000000001,40.730572000000002,CRD,10.5,0.5,0.5,2.8700000000000001,0,14.369999999999999
CMT,2013-10-10 10:23:08,2013-10-10 10:31:53,1,1.1000000000000001,-73.988632999999993,40.748576,1,N,-73.977266999999998,40.760415999999999,CRD,7,0,0.5,1.5,0,9
CMT,2013-10-11 00:30:44,2013-10-11 00:40:32,1,3.1000000000000001,-73.950293000000002,40.707417,1,N,-73.955740000000006,40.743051999999999,CRD,11.5,0.5,0.5,15,0,27.5
CMT,2013-10-08 00:57:59,2013-10-08 01:07:42,1,4,-73.949595000000002,40.787664999999997,1,N,-73.987672000000003,40.73856,CRD,12.5,0.5,0.5,2.7000000000000002,0,16.199999999999999
CMT,2013-10-10 19:24:11,2013-10-10 19:42:19,1,3.1000000000000001,-73.995743000000004,40.759059999999998,1,N,-74.005191999999994,40.722990000000003,CRD,14,1,0.5,3.8500000000000001,0,19.350000000000001
